Patient,Session,Hemisphere,Region1,Region2,Channel1,Channel2,Sign,Cluster1,Cluster2,x_peak,percentile_x_peak,y_peak,significant,asymmetry,stage,frequcutoff,mergemethod,utype
710,1,R,A,A,41,43,pos,2,3,29,3.00000000,1,False,0.14285714,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,2,4,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,2,5,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,2,1,107,14.00000000,10,False,0.10903427,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,2,2,11,9.00000000,5,False,0.10946746,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,2,3,56,5.00000000,2,False,0.17054264,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,2,4,-148,3.00000000,1,False,0.07826087,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,2,2,182,5.00000000,3,False,0.25396825,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,2,4,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,2,5,-250,2.00000000,0,False,-0.14893617,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,3,2,-250,2.00000000,0,False,-0.25925926,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,3,3,-10,5.00000000,2,False,-0.0472103,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,3,4,-250,1.00000000,0,False,-0.07142857,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,3,1,-250,2.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,3,2,-73,3.00000000,1,False,-0.24675325,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,3,3,-250,1.00000000,0,False,0.29411765,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,3,4,-250,1.00000000,0,False,-0.38461538,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,3,5,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,3,1,107,5.00000000,3,False,0.02380952,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,3,2,-214,3.00000000,1,False,-0.09615385,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,3,3,-250,2.00000000,0,False,-0.1,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,3,4,-250,1.00000000,0,False,0.05263158,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,3,2,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,3,4,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,3,5,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,4,2,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,4,3,-250,2.00000000,0,False,0.11627907,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,4,4,-250,0.00000000,0,False,0.5,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,4,1,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,4,2,-250,1.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,4,3,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,4,4,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,4,1,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,4,2,-250,2.00000000,0,False,-0.09090909,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,4,3,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,4,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,4,2,-250,1.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,4,4,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,4,5,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,5,2,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,5,3,-250,2.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,5,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,5,1,-250,1.00000000,0,False,0.06666667,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,5,2,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,5,3,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,5,4,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,5,1,-250,2.00000000,0,False,-0.18367347,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,5,2,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,5,3,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,5,2,-250,1.00000000,0,False,-0.16666667,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,5,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,5,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,2,1,-250,3.00000000,0,False,-0.10810811,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,2,2,242,3.00000000,1,False,0.05263158,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,2,3,-250,1.00000000,0,False,0.09090909,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,2,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,2,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,2,1,-178,5.00000000,2,False,-0.02238806,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,2,2,-229,3.00000000,1,False,-0.12195122,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,2,3,-250,2.00000000,0,False,0.13793103,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,2,4,-250,1.00000000,0,False,0.6,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,2,2,-250,2.00000000,0,False,-0.08333333,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,2,4,-250,1.00000000,0,False,0.16666667,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,2,5,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,3,1,-49,8.00000000,4,False,0.01858736,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,3,2,17,8.00000000,5,False,0.09060403,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,3,3,-223,3.01000000,1,False,-0.10294118,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,3,4,11,3.00000000,1,False,0.09259259,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,3,5,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,3,1,-82,18.00000000,13,False,-0.01063234,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,3,2,-106,11.00000000,6,False,0.01152074,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,3,3,-250,5.00000000,2,False,0.06521739,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,3,4,-73,3.00000000,1,False,-0.08474576,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,3,2,-250,6.00000000,2,False,-0.12386707,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,3,4,14,3.00000000,1,False,0.09090909,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,3,5,-250,2.00000000,1,False,-0.04,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,4,1,-250,2.00000000,0,False,0.3,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,4,2,242,2.00000000,1,False,0.09090909,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,4,3,-250,1.00000000,0,False,-0.09090909,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,4,4,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,42,43,pos,4,5,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,4,1,-223,4.00000000,1,False,0.05699482,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,4,2,-250,3.00000000,0,False,-0.05376344,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,4,3,-250,2.00000000,0,False,-0.23809524,W,stage,binned,is_no_resp
710,1,R,A,A,42,44,pos,4,4,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,4,2,-250,2.00000000,0,False,-0.25,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,4,4,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,42,46,pos,4,5,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,1,1,-157,9.00000000,5,False,-0.08211144,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,1,2,-250,5.00000000,2,False,-0.05154639,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,1,3,-250,3.00000000,1,False,0.06122449,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,1,4,-250,2.00000000,0,False,-0.13333333,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,1,2,-16,3.00000000,1,False,0.11666667,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,1,4,-250,2.00000000,0,False,-0.39130435,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,1,5,-250,1.00000000,0,False,-0.38461538,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,2,1,-40,9.00000000,5,False,-0.05709625,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,2,2,-223,6.00000000,2,False,-0.04819277,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,2,3,-250,3.00000000,0,False,-0.03157895,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,2,4,-250,2.00000000,0,False,-0.125,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,2,2,-157,3.00000000,1,False,-0.12068966,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,2,4,-250,2.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,2,5,-250,1.00000000,0,False,-0.22222222,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,3,1,-250,4.00000000,1,False,-0.01714286,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,3,2,-175,3.00000000,1,False,0.02857143,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,3,3,-250,1.00000000,0,False,0.42857143,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,3,4,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,3,2,-250,1.01000000,0,False,-0.44444444,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,3,4,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,3,5,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,4,1,-58,3.00000000,1,False,0.00775194,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,4,2,-250,2.00000000,0,False,-0.0625,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,4,3,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,4,4,-250,1.00000000,0,False,-0.11111111,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,4,2,-250,2.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,4,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,4,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,5,1,-250,1.00000000,0,False,0.6,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,5,2,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,5,3,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,43,44,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,5,2,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,R,A,A,43,46,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,1,2,-55,6.00000000,3,False,-0.05524862,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,1,4,-85,3.00000000,1,False,-0.08235294,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,1,5,-250,2.00000000,0,False,-0.35714286,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,2,2,-118,4.00000000,2,False,-0.02970297,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,2,4,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,2,5,-250,1.00000000,0,False,-0.08333333,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,3,2,-250,2.00000000,0,False,0.12,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,3,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,3,5,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,4,2,-250,1.00000000,0,False,-0.45454545,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,4,4,-250,1.00000000,0,False,-0.09090909,W,stage,binned,is_no_resp
710,1,R,A,A,44,46,pos,4,5,-250,0.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,1,-250,1.00000000,0,False,0.37142857,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,2,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,3,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,4,-250,1.00000000,0,False,-0.42857143,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,5,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,6,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,7,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,8,-250,0.00000000,0,False,0.0,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,9,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,10,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
716,1,R,A,A,42,45,pos,6,11,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
716,1,R,A,A,42,47,pos,6,1,-250,1.00000000,0,False,-0.09090909,W,stage,binned,is_no_resp
716,1,R,A,A,42,47,pos,6,3,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
716,1,R,A,A,42,47,pos,6,4,-250,0.00000000,0,False,0.0,W,stage,binned,is_no_resp
716,1,R,A,A,42,47,pos,6,6,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
716,1,R,A,A,42,47,pos,6,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,1,1,-175,72.00000000,59,False,-0.00738205,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,1,3,-85,22.00000000,14,False,0.00567108,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,1,4,-25,20.00000000,13,False,0.06688068,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,1,6,-250,5.00000000,2,False,0.01652893,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,1,7,-238,7.00000000,3,False,-0.05084746,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,2,1,-100,16.00000000,11,False,0.02295918,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,2,3,-211,6.00000000,3,False,0.05483029,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,2,4,-250,5.00000000,2,False,0.01030928,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,2,6,-250,2.00000000,0,False,0.15151515,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,2,7,-250,2.00000000,0,False,0.02272727,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,3,1,8,18.00000000,12,False,0.04004643,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,3,3,-214,6.00000000,2,False,0.05785124,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,3,4,-61,6.00000000,2,False,0.16149068,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,3,6,-250,2.00000000,0,False,0.18518519,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,3,7,-250,2.00000000,0,False,0.03896104,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,4,1,-178,10.00000000,6,False,-0.01565996,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,4,3,-235,4.00000000,1,False,0.16582915,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,4,4,-250,4.00000000,2,False,-0.03030303,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,4,6,-250,1.00000000,0,False,0.14285714,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,4,7,-250,2.00000000,0,False,0.05,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,5,1,-190,11.00000000,7,False,-0.01609658,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,5,3,83,4.00000000,2,False,0.05263158,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,5,4,-226,4.00000000,1,False,-0.07291667,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,5,6,-250,1.00000000,0,False,0.04347826,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,5,7,-250,2.00000000,0,False,-0.07317073,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,6,1,-103,10.00000000,6,False,0.04685408,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,6,3,-250,4.00000000,1,False,-0.0797546,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,6,4,-250,4.00000000,1,False,0.0,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,6,6,-250,1.00000000,0,False,-0.28571429,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,6,7,-250,1.00000000,0,False,0.35294118,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,7,1,-58,4.00000000,2,False,0.06306306,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,7,3,-250,2.00000000,0,False,0.10526316,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,7,4,-250,2.00000000,0,False,0.2,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,7,6,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,7,7,-250,1.00000000,0,False,-0.28571429,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,8,1,-121,9.00000000,5,False,0.02564103,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,8,3,-229,4.00000000,1,False,0.05555556,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,8,4,-241,3.01000000,1,False,0.00653595,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,8,6,-250,2.00000000,0,False,-0.2173913,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,8,7,-250,2.00000000,0,False,0.27777778,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,9,1,-136,15.00000000,9,False,0.01836885,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,9,3,110,6.00000000,3,False,0.0994152,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,9,4,-34,6.00000000,3,False,0.04487179,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,9,6,-250,2.00000000,0,False,0.04166667,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,9,7,-250,3.00000000,0,False,-0.01408451,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,10,1,-157,6.00000000,3,False,0.00510204,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,10,3,164,3.00000000,1,False,0.05660377,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,10,4,41,3.00000000,1,False,0.15294118,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,10,6,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,10,7,-250,1.00000000,0,False,0.06666667,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,11,1,8,5.00000000,2,False,-0.03797468,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,11,3,-250,2.00000000,0,False,-0.02325581,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,11,4,-250,2.00000000,0,False,-0.15254237,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,11,6,-250,1.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
716,1,R,A,A,45,47,pos,11,7,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
711,1,L,A,A,2,4,pos,2,1,-250,2.00000000,0,False,-0.44444444,W,stage,binned,is_selective
711,1,L,A,A,2,6,pos,2,2,-208,3.00000000,1,False,0.0625,W,stage,binned,is_selective
711,1,L,A,A,2,6,pos,2,4,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_selective
711,1,L,A,A,2,7,pos,2,1,-250,2.00000000,0,False,0.01639344,W,stage,binned,is_selective
711,1,L,A,A,2,8,pos,2,3,-250,1.00000000,0,False,0.5,W,stage,binned,is_selective
711,1,L,A,A,2,8,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_selective
711,1,L,A,A,4,6,pos,1,2,-235,16.00000000,11,False,0.01652893,W,stage,binned,is_selective
711,1,L,A,A,4,6,pos,1,4,-217,4.00000000,1,False,-0.03597122,W,stage,binned,is_selective
711,1,L,A,A,4,7,pos,1,1,-238,9.00000000,5,False,-0.12125535,W,stage,binned,is_selective
711,1,L,A,A,4,8,pos,1,3,-40,4.00000000,2,False,-0.06145251,W,stage,binned,is_selective
711,1,L,A,A,4,8,pos,1,4,-250,1.00000000,0,False,0.11764706,W,stage,binned,is_selective
711,1,L,A,A,6,7,pos,2,1,-229,52.00000000,42,False,-0.03311913,W,stage,binned,is_selective
711,1,L,A,A,6,8,pos,2,3,-4,14.00000000,14,False,0.01044177,W,stage,binned,is_selective
711,1,L,A,A,6,8,pos,2,4,-7,5.00000000,3,False,0.11111111,W,stage,binned,is_selective
711,1,L,A,A,6,7,pos,4,1,-250,9.00000000,5,False,-0.05160391,W,stage,binned,is_selective
711,1,L,A,A,6,8,pos,4,3,-250,4.00000000,1,False,-0.04458599,W,stage,binned,is_selective
711,1,L,A,A,6,8,pos,4,4,-250,1.00000000,0,False,0.03703704,W,stage,binned,is_selective
711,1,L,A,A,7,8,pos,1,3,137,8.00000000,4,False,0.11447084,W,stage,binned,is_selective
711,1,L,A,A,7,8,pos,1,4,-73,3.00000000,1,False,0.01298701,W,stage,binned,is_selective
716,2,R,A,A,41,42,pos,2,2,-58,6.00000000,3,False,-0.03370787,W,stage,binned,is_selective
716,2,R,A,A,41,45,pos,2,7,-52,3.00000000,1,False,-0.01098901,W,stage,binned,is_selective
716,2,R,A,A,41,45,pos,2,8,224,2.00000000,1,False,0.05555556,W,stage,binned,is_selective
716,2,R,A,A,41,48,pos,2,1,-217,9.00000000,5,False,0.04978663,W,stage,binned,is_selective
716,2,R,A,A,41,48,pos,2,2,-250,4.00000000,1,False,-0.05027933,W,stage,binned,is_selective
716,2,R,A,A,42,45,pos,2,7,77,8.00000000,4,False,0.09926471,W,stage,binned,is_selective
716,2,R,A,A,42,45,pos,2,8,-97,7.00000000,3,False,-0.02313625,W,stage,binned,is_selective
716,2,R,A,A,42,48,pos,2,1,-172,29.00000000,24,False,0.0014556,W,stage,binned,is_selective
716,2,R,A,A,42,48,pos,2,2,-202,12.01000000,8,False,-0.04162633,W,stage,binned,is_selective
716,2,R,A,A,45,48,pos,7,1,-250,11.00000000,6,False,-0.01311806,W,stage,binned,is_selective
716,2,R,A,A,45,48,pos,7,2,-223,5.00000000,2,False,0.02839117,W,stage,binned,is_selective
716,2,R,A,A,45,48,pos,8,1,-184,10.00000000,6,False,-0.00356718,W,stage,binned,is_selective
716,2,R,A,A,45,48,pos,8,2,-235,5.00000000,2,False,-0.0745098,W,stage,binned,is_selective
708,1,L,A,A,1,2,pos,1,1,-250,11.00000000,7,False,0.02295082,W,stage,binned,is_selective
708,1,L,A,A,1,2,pos,1,3,71,15.00000000,9,False,0.08204712,W,stage,binned,is_selective
708,1,L,A,A,1,5,pos,1,1,-4,132.00000000,123,False,-0.00015746,W,stage,binned,is_selective
708,1,L,A,A,1,7,pos,1,3,-64,86.00000000,71,False,0.01009743,W,stage,binned,is_selective
708,1,L,A,A,1,8,pos,1,1,-31,57.00000000,45,False,0.00821207,W,stage,binned,is_selective
708,1,L,A,A,1,8,pos,1,2,161,49.00000000,37,False,0.01825069,W,stage,binned,is_selective
708,1,L,A,A,2,5,pos,1,1,-82,15.00000000,10,False,-0.00921332,W,stage,binned,is_selective
708,1,L,A,A,2,7,pos,1,3,-226,10.00000000,6,False,0.0,W,stage,binned,is_selective
708,1,L,A,A,2,8,pos,1,1,-130,7.00000000,4,False,0.04942966,W,stage,binned,is_selective
708,1,L,A,A,2,8,pos,1,2,-232,6.00000000,3,False,0.13539192,W,stage,binned,is_selective
708,1,L,A,A,2,5,pos,3,1,-250,17.00000000,13,False,-0.05448155,W,stage,binned,is_selective
708,1,L,A,A,2,7,pos,3,3,-34,12.00000000,9,False,-0.12621359,W,stage,binned,is_selective
708,1,L,A,A,2,8,pos,3,1,-58,10.00000000,6,False,-0.01129944,W,stage,binned,is_selective
708,1,L,A,A,2,8,pos,3,2,-64,8.00000000,4,False,-0.00696864,W,stage,binned,is_selective
